2022-02-09 03:17:03 - REPORT -    188               147.0        <=               150.0             0.02000
2022-02-09 03:17:03 - REPORT -    189               147.0        <=               150.0             0.02000
2022-02-09 03:17:03 - REPORT -    190               146.0        <=               150.0             0.02667
2022-02-09 03:17:03 - REPORT -    191               146.0        <=               150.0             0.02667
2022-02-09 03:17:03 - REPORT -    192               149.0        <=               150.0            0.006667
2022-02-09 03:17:03 - REPORT -    193               146.5        <=               150.0             0.02333
2022-02-09 03:17:03 - REPORT -    194               145.5        <=               150.0             0.03000
2022-02-09 03:17:03 - REPORT -    195               147.0        <=               150.0             0.02000
2022-02-09 03:17:03 - REPORT -    196               145.0        <=               150.0             0.03333
2022-02-09 03:17:03 - REPORT -    197               150.0        <=               150.0              -0.000
2022-02-09 03:17:03 - REPORT -    198               148.5        <=               150.0             0.01000
2022-02-09 03:17:03 - REPORT -    199               139.5        <=               150.0             0.07000
2022-02-09 03:17:03 - REPORT -    200               147.0        <=               150.0             0.02000
2022-02-09 03:17:03 - REPORT -    201               150.0        <=               150.0              -0.000
2022-02-09 03:17:03 - REPORT -    202               144.5        <=               150.0             0.03667
2022-02-09 03:17:03 - REPORT -    203               146.0        <=               150.0             0.02667
2022-02-09 03:17:03 - REPORT -    204               147.5        <=               150.0             0.01667
2022-02-09 03:17:03 - REPORT -    205               147.8        <=               150.0             0.01467
2022-02-09 03:17:03 - REPORT -    206               145.8        <=               150.0             0.02800
2022-02-09 03:17:03 - REPORT -    207               145.8        <=               150.0             0.02800
2022-02-09 03:17:03 - REPORT -    208               146.8        <=               150.0             0.02133
2022-02-09 03:17:03 - REPORT -    209               140.5        <=               150.0             0.06356
2022-02-09 03:17:03 - REPORT -    210               145.7        <=               150.0             0.02889
2022-02-09 03:17:03 - REPORT -    211               140.7        <=               150.0             0.06222
2022-02-09 03:17:03 - REPORT -    212               133.0        <=               150.0              0.1133
2022-02-09 03:17:03 - REPORT -    213               99.00        <=               150.0              0.3400
2022-02-09 03:17:03 - REPORT -    214               145.0        <=               150.0             0.03333
2022-02-09 03:17:03 - REPORT -    215               147.0        <=               150.0             0.02000
2022-02-09 03:17:03 - REPORT -    216               138.0        <=               150.0             0.08000
2022-02-09 03:17:03 - REPORT -    217               147.0        <=               150.0             0.02000
2022-02-09 03:17:03 - REPORT -    218               148.0        <=               150.0             0.01333
2022-02-09 03:17:03 - REPORT -    219               142.0        <=               150.0             0.05333
2022-02-09 03:17:03 - REPORT -    220               147.0        <=               150.0             0.02000
2022-02-09 03:17:03 - REPORT -    221               148.0        <=               150.0             0.01333
2022-02-09 03:17:03 - REPORT -    222               150.0        <=               150.0              -0.000
2022-02-09 03:17:03 - REPORT -    223               144.0        <=               150.0             0.04000
2022-02-09 03:17:03 - REPORT -    224               149.0        <=               150.0            0.006667
2022-02-09 03:17:03 - REPORT -    225               149.0        <=               150.0            0.006667
2022-02-09 03:17:03 - REPORT -    226               146.0        <=               150.0             0.02667
2022-02-09 03:17:03 - REPORT -    227               150.0        <=               150.0              -0.000
2022-02-09 03:17:03 - REPORT -    228               144.0        <=               150.0             0.04000
2022-02-09 03:17:03 - REPORT -    229               141.0        <=               150.0             0.06000
2022-02-09 03:17:03 - REPORT -    230               137.0        <=               150.0             0.08667
2022-02-09 03:17:03 - REPORT -    231               149.0        <=               150.0            0.006667
2022-02-09 03:17:03 - REPORT -    232               141.0        <=               150.0             0.06000
2022-02-09 03:17:03 - REPORT -    233               147.0        <=               150.0             0.02000
2022-02-09 03:17:03 - REPORT -    234               146.0        <=               150.0             0.02667
